date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-10-08,1.44,1.45,1.41,1.41,1.3809,91086.0,0.0,1.0
2018-10-09,1.41,1.435,1.395,1.395,1.3662,121489.0,0.0,1.0
2018-10-10,1.395,1.46,1.35,1.36,1.332,137137.0,0.0,1.0
2018-10-11,1.35,1.355,1.29,1.29,1.2634,83501.0,0.0,1.0
2018-10-12,1.29,1.4,1.29,1.4,1.3711,263654.0,0.0,1.0
2018-10-15,1.4,1.465,1.305,1.36,1.332,94569.0,0.0,1.0
2018-10-16,1.36,1.485,1.36,1.4,1.3711,182992.0,0.0,1.0
2018-10-17,1.4,1.48,1.4,1.47,1.4397,166974.0,0.0,1.0
2018-10-18,1.43,1.48,1.43,1.48,1.4495,168252.0,0.0,1.0
2018-10-19,1.48,1.48,1.447,1.46,1.4299,114524.0,0.0,1.0
2018-10-22,1.47,1.475,1.43,1.43,1.4005,102088.0,0.0,1.0
2018-10-23,1.43,1.45,1.36,1.36,1.332,48575.0,0.0,1.0
2018-10-24,1.46,1.48,1.375,1.48,1.4495,80927.0,0.0,1.0
2018-10-25,1.46,1.475,1.4,1.465,1.4348,105657.0,0.0,1.0
2018-10-26,1.45,1.53,1.4,1.4,1.3711,299681.0,0.0,1.0
2018-10-29,1.385,1.475,1.365,1.415,1.3858,108142.0,0.0,1.0
2018-10-30,1.415,1.435,1.365,1.42,1.3907,387604.0,0.0,1.0
2018-10-31,1.42,1.42,1.375,1.41,1.3809,103117.0,0.0,1.0
2018-11-01,1.375,1.425,1.35,1.4,1.3711,161244.0,0.0,1.0
2018-11-02,1.405,1.42,1.365,1.4,1.3711,250228.0,0.0,1.0
2018-11-05,1.4,1.45,1.365,1.4,1.3711,967462.0,0.0,1.0
2018-11-06,1.37,1.4,1.37,1.37,1.3418,205030.0,0.0,1.0
2018-11-07,1.365,1.4,1.365,1.4,1.3711,57720.0,0.0,1.0
2018-11-08,1.4,1.45,1.395,1.43,1.4005,85180.0,0.0,1.0
2018-11-09,1.44,1.44,1.39,1.39,1.3613,114313.0,0.0,1.0
2018-11-12,1.38,1.44,1.35,1.42,1.3907,170490.0,0.0,1.0
2018-11-13,1.42,1.42,1.365,1.4,1.3711,68013.0,0.0,1.0
2018-11-14,1.37,1.37,1.3,1.3,1.2732,229955.0,0.0,1.0
2018-11-15,1.31,1.35,1.31,1.32,1.2928,111207.0,0.0,1.0
2018-11-16,1.33,1.34,1.315,1.34,1.3124,202466.0,0.0,1.0
