date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2015-09-03,6.86,6.92,6.61,6.62,5.2982,1081229.0,0.0,1.0
2015-09-04,6.6,6.66,6.38,6.52,5.2182,1339736.0,0.0,1.0
2015-09-07,6.52,6.53,6.39,6.48,5.1862,663757.0,0.0,1.0
2015-09-08,6.51,6.64,6.51,6.63,5.3062,583673.0,0.0,1.0
2015-09-09,6.75,6.95,6.7,6.91,5.5303,1072985.0,0.0,1.0
2015-09-10,6.78,6.8,6.65,6.65,5.3222,1056258.0,0.0,1.0
2015-09-11,6.65,6.77,6.6,6.68,5.3463,640219.0,0.0,1.0
2015-09-14,6.85,6.87,6.71,6.78,5.4263,508119.0,0.0,1.0
2015-09-15,6.72,6.785,6.56,6.58,5.2662,1070510.0,0.0,1.0
2015-09-16,6.62,6.78,6.62,6.66,5.3303,1168957.0,0.0,1.0
2015-09-17,6.85,6.87,6.73,6.8,5.4423,1317756.0,0.0,1.0
2015-09-18,6.75,6.89,6.72,6.87,5.4983,1245975.0,0.0,1.0
2015-09-21,6.73,6.75,6.6,6.67,5.3383,1046273.0,0.0,1.0
2015-09-22,6.7,6.73,6.57,6.6,5.2822,786872.0,0.0,1.0
2015-09-23,6.55,6.62,6.46,6.55,5.2422,921515.0,0.0,1.0
2015-09-24,6.6,6.7,6.56,6.63,5.3062,943972.0,0.0,1.0
2015-09-25,6.67,6.78,6.62,6.71,5.3703,873761.0,0.0,1.0
2015-09-28,6.7,6.83,6.67,6.82,5.4583,625881.0,0.0,1.0
2015-09-29,6.67,6.71,6.56,6.56,5.2502,1202564.0,0.0,1.0
2015-09-30,6.56,6.77,6.56,6.77,5.4183,1550083.0,0.0,1.0
2015-10-01,6.75,6.89,6.74,6.87,5.4983,1001059.0,0.0,1.0
2015-10-02,6.85,7.09,6.83,6.9,5.5223,1078467.0,0.0,1.0
2015-10-05,6.98,7.15,6.98,7.09,5.6744,536461.0,0.0,1.0
2015-10-06,7.16,7.18,7.04,7.06,5.6504,1058134.0,0.0,1.0
2015-10-07,7.12,7.12,6.69,6.72,5.3783,1358239.0,0.0,1.0
2015-10-08,6.76,6.83,6.68,6.77,5.4183,1601849.0,0.0,1.0
