date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-09-13,3.45,3.47,3.44,3.45,3.3817,446581.0,0.0,1.0
2018-09-14,3.42,3.48,3.42,3.47,3.4013,678050.0,0.0,1.0
2018-09-17,3.48,3.49,3.45,3.48,3.4111,407270.0,0.0,1.0
2018-09-18,3.46,3.49,3.44,3.46,3.3915,826514.0,0.0,1.0
2018-09-19,3.45,3.465,3.42,3.44,3.3719,1548294.0,0.0,1.0
2018-09-20,3.43,3.47,3.42,3.45,3.3817,2449149.0,0.0,1.0
2018-09-21,3.42,3.58,3.42,3.53,3.4601,1397674.0,0.0,1.0
2018-09-24,3.5,3.51,3.47,3.5,3.4307,401800.0,0.0,1.0
2018-09-25,3.46,3.49,3.435,3.48,3.4111,644507.0,0.0,1.0
2018-09-26,3.47,3.56,3.45,3.56,3.4895,1045126.0,0.0,1.0
2018-09-27,3.5,3.58,3.5,3.55,3.4797,573441.0,0.0,1.0
2018-09-28,3.5,3.575,3.47,3.5,3.4307,599687.0,0.0,1.0
2018-10-01,3.48,3.53,3.48,3.51,3.4405,151345.0,0.0,1.0
2018-10-02,3.5,3.52,3.43,3.45,3.3817,1705427.0,0.0,1.0
2018-10-03,3.44,3.51,3.43,3.49,3.4209,689867.0,0.0,1.0
2018-10-04,3.47,3.49,3.46,3.47,3.4013,1022884.0,0.0,1.0
2018-10-05,3.43,3.48,3.39,3.45,3.3817,1517745.0,0.0,1.0
2018-10-08,3.45,3.47,3.42,3.43,3.3621,1022552.0,0.0,1.0
2018-10-09,3.43,3.44,3.345,3.35,3.2836,1220408.0,0.0,1.0
2018-10-10,3.34,3.36,3.3,3.32,3.2542,2734536.0,0.0,1.0
2018-10-11,3.27,3.29,3.1,3.2,3.1366,2530195.0,0.0,1.0
2018-10-12,2.71,2.85,2.69,2.77,2.7151,9849310.0,0.0,1.0
2018-10-15,2.74,2.74,2.54,2.64,2.5877,11748890.0,0.0,1.0
2018-10-16,2.65,2.7,2.63,2.65,2.5975,3813228.0,0.0,1.0
2018-10-17,2.66,2.69,2.56,2.57,2.5191,3367282.0,0.0,1.0
2018-10-18,2.56,2.67,2.54,2.66,2.6073,2467489.0,0.0,1.0
2018-10-19,2.63,2.68,2.6,2.65,2.5975,2530566.0,0.0,1.0
2018-10-22,2.64,2.67,2.59,2.61,2.5583,3029319.0,0.0,1.0
2018-10-23,2.66,2.71,2.645,2.65,2.5975,2330145.0,0.0,1.0
2018-10-24,2.68,2.69,2.59,2.61,2.5583,2838879.0,0.0,1.0
2018-10-25,2.58,2.59,2.53,2.55,2.4995,4982043.0,0.0,1.0
2018-10-26,2.54,2.56,2.45,2.47,2.4211,4782489.0,0.0,1.0
2018-10-29,2.49,2.555,2.47,2.51,2.4603,1966165.0,0.0,1.0
2018-10-30,2.5,2.55,2.45,2.5,2.4505,2223061.0,0.0,1.0
2018-10-31,2.55,2.58,2.48,2.48,2.4309,3466659.0,0.0,1.0
2018-11-01,2.5,2.53,2.49,2.51,2.4603,1136675.0,0.0,1.0
2018-11-02,2.56,2.58,2.5,2.52,2.4701,1313571.0,0.0,1.0
2018-11-05,2.5,2.54,2.49,2.49,2.4407,1035852.0,0.0,1.0
2018-11-06,2.49,2.495,2.44,2.45,2.4015,730797.0,0.0,1.0
2018-11-07,2.46,2.48,2.42,2.46,2.4113,807467.0,0.0,1.0
2018-11-08,2.48,2.55,2.46,2.49,2.4407,893474.0,0.0,1.0
2018-11-09,2.5,2.53,2.47,2.51,2.4603,805937.0,0.0,1.0
2018-11-12,2.49,2.49,2.465,2.49,2.4407,1745947.0,0.0,1.0
2018-11-13,2.46,2.47,2.4,2.43,2.3819,749166.0,0.0,1.0
2018-11-14,2.46,2.46,2.35,2.35,2.3034,1067180.0,0.0,1.0
2018-11-15,2.35,2.39,2.32,2.33,2.2838,2348606.0,0.0,1.0
2018-11-16,2.32,2.36,2.29,2.35,2.3034,1562616.0,0.0,1.0
2018-11-19,2.33,2.56,2.33,2.46,2.4113,2158038.0,0.0,1.0
2018-11-20,2.43,2.47,2.37,2.44,2.3917,1148642.0,0.0,1.0
2018-11-21,2.45,2.49,2.41,2.43,2.3819,1078625.0,0.0,1.0
2018-11-22,2.45,2.51,2.42,2.49,2.4407,725928.0,0.0,1.0
2018-11-23,2.49,2.52,2.45,2.46,2.4113,643868.0,0.0,1.0
2018-11-26,2.48,2.5,2.42,2.43,2.3819,714762.0,0.0,1.0
2018-11-27,2.45,2.51,2.45,2.48,2.4309,463015.0,0.0,1.0
